,s_bo,s_bc,s_so,s_sc,0,1,2
1161,-1.25,-0.75,-0.5,0.0,1.0220125517785508,-0.13095420457732887,1.3830008613291904
1162,-1.25,-0.75,-0.5,0.25,0.9234126932540669,-0.13306041340719865,1.3415386299788574
1163,-1.25,-0.75,-0.5,0.5,0.970198931471004,-0.12859370457315034,1.3668448541716707
1164,-1.25,-0.75,-0.5,0.75,0.9476644047295694,-0.13176002450844426,1.359729792209626
1165,-1.25,-0.75,-0.5,1.0,1.0421866418601646,-0.1282031016725772,1.4061827988058242
1166,-1.25,-0.75,-0.5,1.25,0.904044533908166,-0.14036058197802126,1.3450243602011545
1167,-1.25,-0.75,-0.5,1.5,0.9421910717124841,-0.14450766900985812,1.3583655651369668
1168,-1.25,-0.75,-0.5,1.75,0.9531406755155359,-0.12616318302532825,1.3676571578324492
1169,-1.25,-0.75,-0.25,0.0,0.9737944288371577,-0.13921886255108162,1.3720022001285515
1170,-1.25,-0.75,-0.25,0.25,0.8768876918894065,-0.14126575146750442,1.3310291037092574
1171,-1.25,-0.75,-0.25,0.5,0.9078470853905346,-0.13841426769333676,1.3515238710765058
1172,-1.25,-0.75,-0.25,0.75,0.9145977056937851,-0.14668477772145505,1.3578863091170175
1173,-1.25,-0.75,-0.25,1.0,0.9879597194997182,-0.14205564910328483,1.3950099588604274
1174,-1.25,-0.75,-0.25,1.25,0.9109912749475451,-0.1527365280882469,1.3629490125107082
1175,-1.25,-0.75,-0.25,1.5,0.932532666914204,-0.15819275118710252,1.3724789194260931
1176,-1.25,-0.75,-0.25,1.75,0.9293689385286732,-0.14317656715880178,1.3721184939352447
1177,-1.25,-0.75,0.0,0.25,0.8365788120441788,-0.14100448991192194,1.3200568618332804
1178,-1.25,-0.75,0.0,0.5,0.8360047732902566,-0.1418675119261784,1.3269826917753713
1179,-1.25,-0.75,0.0,0.75,0.8597845630767844,-0.1474737911218481,1.3413593985570804
1180,-1.25,-0.75,0.0,1.0,0.94676987100341,-0.1435978865089601,1.3871239621740818
1181,-1.25,-0.75,0.0,1.25,0.8945724582834339,-0.1571971437391434,1.36595718995523
1182,-1.25,-0.75,0.0,1.5,0.7794493090931969,-0.16323689597821178,1.3089305712436
1183,-1.25,-0.75,0.0,1.75,0.7843323374312487,-0.158525985171447,1.3128336021630893
1184,-1.25,-0.75,0.25,0.5,0.7431614586871116,-0.1446317841880359,1.2893783853453455
1185,-1.25,-0.75,0.25,0.75,0.7353362280286645,-0.1478871216816532,1.2885271227413995
1186,-1.25,-0.75,0.25,1.0,0.7717451804789762,-0.14924633472903304,1.309767556181644
1187,-1.25,-0.75,0.25,1.25,0.7182988588270284,-0.1645901633881376,1.2874843310104225
1188,-1.25,-0.75,0.25,1.5,0.678014838174714,-0.17079144325482964,1.270129603589212
1189,-1.25,-0.75,0.25,1.75,0.7087960616266415,-0.15878841548632527,1.2882706026548572
1190,-1.25,-0.75,0.5,0.75,0.8010631734169565,-0.13992421436407165,1.3284723763985014
1191,-1.25,-0.75,0.5,1.0,0.937045933790401,-0.1355569159106388,1.4074099700082
1192,-1.25,-0.75,0.5,1.25,0.8406594307347802,-0.1495977583187028,1.3614361608874501
1193,-1.25,-0.75,0.5,1.5,0.8115961590134905,-0.15338382735671108,1.3504929634586982
1194,-1.25,-0.75,0.5,1.75,0.8296329474458248,-0.14050201321862987,1.3635360462625716
1195,-1.25,-0.75,0.75,1.0,0.7494850950089652,-0.13727861102443006,1.3140247451164033
1196,-1.25,-0.75,0.75,1.25,0.7851955447779164,-0.14154702037337707,1.3392805489813902
1197,-1.25,-0.75,0.75,1.5,0.7455655213171105,-0.14704534827734095,1.3215594633756533
1198,-1.25,-0.75,0.75,1.75,0.6681385829852077,-0.13869052541709703,1.285200608950483
1199,-1.25,-0.75,1.0,1.25,0.8822771289356941,-0.14597268000974828,1.3994894101282362
1200,-1.25,-0.75,1.0,1.5,0.9552576879892057,-0.14818032909974088,1.4560817244965152
1201,-1.25,-0.75,1.0,1.75,1.0874799780337066,-0.15229247043590188,1.5510636204783
1202,-1.25,-0.75,1.25,1.5,0.7731306014719657,-0.15776033235501796,1.3749209593948823
1203,-1.25,-0.75,1.25,1.75,0.8852448816737506,-0.1772436510585057,1.4475023158392455
1204,-1.25,-0.75,1.5,1.75,1.026992142599367,-0.15997223977119635,1.5717534835557985
1205,-1.25,-0.5,-0.25,0.0,1.066837529098792,-0.13816922659393394,1.4055651773047466
1206,-1.25,-0.5,-0.25,0.25,0.9666386194241124,-0.14021904820710307,1.3635910785537653
1207,-1.25,-0.5,-0.25,0.5,0.9961186151080478,-0.13736335742822647,1.3845743148542475
1208,-1.25,-0.5,-0.25,0.75,1.0016565947350076,-0.14564089750578557,1.3910745222219993
1209,-1.25,-0.5,-0.25,1.0,1.0750106799928145,-0.14100937085747567,1.429059664857838
1210,-1.25,-0.5,-0.25,1.25,0.995083415838366,-0.15170682260653234,1.3962148332022968
1211,-1.25,-0.5,-0.25,1.5,1.0173523470998316,-0.15716687500500537,1.4059800249987302
1212,-1.25,-0.5,-0.25,1.75,1.0153003686130617,-0.14213084387159747,1.4056741377665942
1213,-1.25,-0.5,0.0,0.25,0.9233686105335412,-0.13995866485819408,1.3523641025492896
1214,-1.25,-0.5,0.0,0.5,0.9200704943884697,-0.14082043717131332,1.3594359056746594
1215,-1.25,-0.5,0.0,0.75,0.9431438112396214,-0.14643171969017943,1.3741502572019506
1216,-1.25,-0.5,0.0,1.0,1.0302447209485215,-0.142493789012607,1.4209943380214032
1217,-1.25,-0.5,0.0,1.25,0.9750464895619924,-0.15617372062754276,1.3992754319906495
1218,-1.25,-0.5,0.0,1.5,0.85703739647905,-0.1622195415736073,1.340805962012647
1219,-1.25,-0.5,0.0,1.75,0.8641318197907878,-0.15750112294040408,1.344936412997256
1220,-1.25,-0.5,0.25,0.5,0.824214479739847,-0.1435901116954248,1.3209515840422072
1221,-1.25,-0.5,0.25,0.75,0.8147980900906803,-0.1468501712688408,1.3200518267896024
1222,-1.25,-0.5,0.25,1.0,0.8499896027266661,-0.14821167729257212,1.3417688366563871
1223,-1.25,-0.5,0.25,1.25,0.7938515686283424,-0.1635767859948405,1.3189066925226214
1224,-1.25,-0.5,0.25,1.5,0.7529965110809038,-0.16978503237948595,1.3011740568195935
1225,-1.25,-0.5,0.25,1.75,0.7850265722872423,-0.157763279167368,1.3198586588829475
1226,-1.25,-0.5,0.5,0.75,0.880048361726336,-0.1388836841456813,1.3610065343893367
1227,-1.25,-0.5,0.5,1.0,1.0164178826802035,-0.13451365171115925,1.4418659356544907
1228,-1.25,-0.5,0.5,1.25,0.9153379761715357,-0.1485732957410828,1.3946756171582269
1229,-1.25,-0.5,0.5,1.5,0.8859429659292768,-0.15236841469568274,1.3835350468989214
1230,-1.25,-0.5,0.5,1.75,0.9034579900843469,-0.13946321054925992,1.3968926035111981
1231,-1.25,-0.5,0.75,1.0,0.8226756653577939,-0.13617286934419148,1.3461073503029388
1232,-1.25,-0.5,0.75,1.25,0.8570641135253777,-0.14044706151954411,1.3719663040622199
1233,-1.25,-0.5,0.75,1.5,0.8176002710779372,-0.1479603581988136,1.3539150612948305
1234,-1.25,-0.5,0.75,1.75,0.7375566722584976,-0.13827026539745457,1.3166541953325757
1235,-1.25,-0.5,1.0,1.25,0.9511123599634251,-0.14489666330819373,1.4334630267976134
1236,-1.25,-0.5,1.0,1.5,1.0258189491225844,-0.14911117101439564,1.491628490735236
1237,-1.25,-0.5,1.0,1.75,1.1595025381991744,-0.1528615510199881,1.5890120317073588
1238,-1.25,-0.5,1.25,1.5,0.8336374580353599,-0.15669581115212194,1.4082822230786503
1239,-1.25,-0.5,1.25,1.75,0.9481173630319788,-0.17619636767399538,1.4827517570715334
1240,-1.25,-0.5,1.5,1.75,1.0869107670568714,-0.15889514096952273,1.6099420847261252
1241,-1.25,-0.25,0.0,0.25,0.8658295161830656,-0.1410587959439018,1.3230954962300714
1242,-1.25,-0.25,0.0,0.5,0.8637801500821972,-0.141922714249049,1.3300227868672987
1243,-1.25,-0.25,0.0,0.75,0.8863208138139341,-0.14752507848130403,1.3443630776053686
1244,-1.25,-0.25,0.0,1.0,0.9748957876158998,-0.14375153916080585,1.3902157521112535
1245,-1.25,-0.25,0.0,1.25,0.9204724930322988,-0.15725785709195228,1.3689911152450174
1246,-1.25,-0.25,0.0,1.5,0.8004236520297301,-0.1632866798334276,1.3117244423766294
1247,-1.25,-0.25,0.0,1.75,0.8076634223897955,-0.15857676510461616,1.3157656190208047
1248,-1.25,-0.25,0.25,0.5,0.7682869564494218,-0.14468948209626875,1.2923781181007774
1249,-1.25,-0.25,0.25,0.75,0.7595658496020493,-0.14794342247889192,1.2915113937280167
1250,-1.25,-0.25,0.25,1.0,0.7961318836801167,-0.14930923043863065,1.3127853557578995
1251,-1.25,-0.25,0.25,1.25,0.7402484559576448,-0.16465397856671327,1.2904225347902691
1252,-1.25,-0.25,0.25,1.5,0.6985890195311211,-0.17084454027544405,1.2730245593841212
1253,-1.25,-0.25,0.25,1.75,0.7320260436772835,-0.15884384366113946,1.2913514581869818
1254,-1.25,-0.25,0.5,0.75,0.8261412092924343,-0.13999184497341532,1.3315620913394395
1255,-1.25,-0.25,0.5,1.0,0.9650444890574418,-0.13563495884383214,1.4107043377303736
1256,-1.25,-0.25,0.5,1.25,0.86429856246209,-0.14967728563641025,1.3645543374394955
1257,-1.25,-0.25,0.5,1.5,0.834230852837933,-0.15345262252455816,1.3535994209231719
1258,-1.25,-0.25,0.5,1.75,0.8538853088685298,-0.14058094586854164,1.3667667498106149
1259,-1.25,-0.25,0.75,1.0,0.7697716935791885,-0.13744821691776643,1.3169609355956058
1260,-1.25,-0.25,0.75,1.25,0.80572853325185,-0.14171501660742847,1.3422860843053068
1261,-1.25,-0.25,0.75,1.5,0.7638599511335425,-0.14831277278624067,1.3244569509979962
1262,-1.25,-0.25,0.75,1.75,0.6855310437879872,-0.13840715049696573,1.2880965323505964
1263,-1.25,-0.25,1.0,1.25,0.9023914666833512,-0.14616697936767642,1.4025213796214415
1264,-1.25,-0.25,1.0,1.5,0.9764434548298145,-0.1494813359095668,1.4592903891322824
1265,-1.25,-0.25,1.0,1.75,1.1140760986235185,-0.15322154832325197,1.5547179318215618
1266,-1.25,-0.25,1.25,1.5,0.7877082345950475,-0.1574577229260038,1.3778512438362067
1267,-1.25,-0.25,1.25,1.75,0.9042547592550747,-0.1774053537845759,1.4508148788615025
1268,-1.25,-0.25,1.5,1.75,1.0454555555723637,-0.16013562894349986,1.575248970667074
1269,-1.25,0.0,0.25,0.5,0.7797397673845132,-0.13376855640865026,1.2937717418122727
1270,-1.25,0.0,0.25,0.75,0.7706423508970863,-0.13706721223952567,1.2929009118494883
1271,-1.25,0.0,0.25,1.0,0.8059063306181249,-0.13846331600163053,1.3141214166337767
1272,-1.25,0.0,0.25,1.25,0.7494976010887843,-0.15398773821409306,1.2917489970837077
1273,-1.25,0.0,0.25,1.5,0.7070837995793692,-0.16025989007695485,1.2743188402434338
1274,-1.25,0.0,0.25,1.75,0.7407652442596854,-0.14811159027137655,1.292667641614626
1275,-1.25,0.0,0.5,0.75,0.836949094513047,-0.12900646576635177,1.332967572274199
1276,-1.25,0.0,0.5,1.0,0.9754859332822027,-0.12460741723765134,1.4121240307759373
1277,-1.25,0.0,0.5,1.25,0.8742923558050091,-0.13881546577486314,1.3659679242599772
1278,-1.25,0.0,0.5,1.5,0.8426863587324309,-0.14263740095198352,1.3549377888645722
1279,-1.25,0.0,0.5,1.75,0.863039028639064,-0.12961317687443286,1.368160010250473
1280,-1.25,0.0,0.75,1.0,0.7793424613157874,-0.130613114681014,1.3183535760092777
1281,-1.25,0.0,0.75,1.25,0.8159099159842076,-0.1305722357750596,1.3437409800870923
1282,-1.25,0.0,0.75,1.5,0.7718226054974042,-0.13994215008976507,1.3257881199535877
1283,-1.25,0.0,0.75,1.75,0.6935582620611281,-0.12814339664923136,1.2894557105448288
1284,-1.25,0.0,1.0,1.25,0.9125709119267293,-0.13509117712727892,1.4040064200012377
1285,-1.25,0.0,1.0,1.5,0.9846276439239113,-0.14112924620423106,1.460702515640196
1286,-1.25,0.0,1.0,1.75,1.1213918885896708,-0.1449052667894819,1.5561343970371497
1287,-1.25,0.0,1.25,1.5,0.7956803113735885,-0.1496701021127913,1.3793355231001962
1288,-1.25,0.0,1.25,1.75,0.9115948531993843,-0.16672245586467338,1.4522611198558841
1289,-1.25,0.0,1.5,1.75,1.0517822317017351,-0.1492568439196651,1.5767201320777706
1290,-1.25,0.25,0.5,0.75,0.7485594763645369,-0.14134734686981787,1.2843659005606698
1291,-1.25,0.25,0.5,1.0,0.8914072104149832,-0.1312476147057111,1.36063015923541
1292,-1.25,0.25,0.5,1.25,0.7895990741207226,-0.14425870929966333,1.31617656537115
1293,-1.25,0.25,0.5,1.5,0.7589023595583743,-0.14805267207124362,1.3055840526126585
1294,-1.25,0.25,0.5,1.75,0.7806516332038316,-0.13511129962748747,1.3183568678799586
1295,-1.25,0.25,0.75,1.0,0.6913493142899411,-0.1516193754298536,1.2702017914389583
1296,-1.25,0.25,0.75,1.25,0.7312948408527016,-0.14736937135463035,1.2947439525350442
1297,-1.25,0.25,0.75,1.5,0.6873191143754812,-0.14922863735964342,1.277442736591222
1298,-1.25,0.25,0.75,1.75,0.6090448649746393,-0.1349788092856048,1.2424749659827572
1299,-1.25,0.25,1.0,1.25,0.8316183116440241,-0.14004669038540363,1.3528402274672338
1300,-1.25,0.25,1.0,1.5,0.906277499369836,-0.14640239213310258,1.4074247159998452
1301,-1.25,0.25,1.0,1.75,1.047226006878869,-0.14982459197765696,1.4994255170410515
1302,-1.25,0.25,1.25,1.5,0.719379992327958,-0.154887669302052,1.329075154771138
1303,-1.25,0.25,1.25,1.75,0.8381240075823516,-0.17279754870744124,1.3994098972678894
1304,-1.25,0.25,1.5,1.75,0.9837801850862073,-0.15468751051863638,1.5193742225456262
1305,-1.25,0.5,0.75,1.0,0.741046196176089,-0.15495649521957344,1.2858391958542983
1306,-1.25,0.5,0.75,1.25,0.7803530937121965,-0.1507111163600212,1.3106599934325718
1307,-1.25,0.5,0.75,1.5,0.7347859533340373,-0.15256994802004165,1.293175592166309
1308,-1.25,0.5,0.75,1.75,0.6550239722136091,-0.13169189329329434,1.2578581964415563
1309,-1.25,0.5,1.0,1.25,0.8815975956151321,-0.13309445039910506,1.3694709536768577
1310,-1.25,0.5,1.0,1.5,0.9570485196659365,-0.1398192739759041,1.4248160413072473
1311,-1.25,0.5,1.0,1.75,1.1006152822988424,-0.14326231616307983,1.5179955003397199
1312,-1.25,0.5,1.25,1.5,0.7617842618894226,-0.15647240475794422,1.3455256584868462
1313,-1.25,0.5,1.25,1.75,0.8843466236286364,-0.1653132590359251,1.4168350600479405
1314,-1.25,0.5,1.5,1.75,1.0297752260550472,-0.14629455425817706,1.53830668609946
1315,-1.25,0.75,1.0,1.25,0.826758387516301,-0.13131456350387571,1.3395473616302758
1316,-1.25,0.75,1.0,1.5,0.9042301327739714,-0.13829434389826134,1.3936829209741621
1317,-1.25,0.75,1.0,1.75,1.0504924374896145,-0.14173685351306797,1.4848907845169295
1318,-1.25,0.75,1.25,1.5,0.7113786040752584,-0.15222594180408477,1.3161135328098252
1319,-1.25,0.75,1.25,1.75,0.8343753564845192,-0.1628353514125781,1.385858021509312
1320,-1.25,0.75,1.5,1.75,0.9826516238578129,-0.14420283534417577,1.504667644830364
1321,-1.25,1.0,1.25,1.5,0.7027308211248893,-0.149825287111086,1.305811682079216
1322,-1.25,1.0,1.25,1.75,0.8277569178883585,-0.16754241276418147,1.3750037560060333
1323,-1.25,1.0,1.5,1.75,0.9751626582888838,-0.14820296727858695,1.492684846006487
1324,-1.25,1.25,1.5,1.75,0.9896009890076622,-0.13967688346642304,1.491684938454776
1325,-1.0,-0.75,-0.5,-0.25,0.9147292776268884,-0.12531326435885537,1.322537569603481
1326,-1.0,-0.75,-0.5,0.0,0.9345738675654354,-0.12754172957661225,1.3366266549703072
1327,-1.0,-0.75,-0.5,0.25,0.8352460935585735,-0.1296563608243514,1.2965755148206481
1328,-1.0,-0.75,-0.5,0.5,0.8822211927711344,-0.12517256272283783,1.320974743563526
1329,-1.0,-0.75,-0.5,0.75,0.8605914650326821,-0.12822624275150762,1.3141269958554929
1330,-1.0,-0.75,-0.5,1.0,0.9589685978462147,-0.12446461482923343,1.359100133920213
1331,-1.0,-0.75,-0.5,1.25,0.8177432287450117,-0.13680331953812763,1.2999383256095438
1332,-1.0,-0.75,-0.5,1.5,0.8571410370398065,-0.14093289080310512,1.3128922474361533
1333,-1.0,-0.75,-0.5,1.75,0.8669237885846229,-0.12274245288541608,1.3217810520150504
1334,-1.0,-0.75,-0.25,0.0,0.8883766319322609,-0.13583665943088274,1.3260383036535424
1335,-1.0,-0.75,-0.25,0.25,0.790960846551731,-0.13789304487054965,1.286465218918267
1336,-1.0,-0.75,-0.25,0.5,0.8237897892732852,-0.13502958205425053,1.3062808670549695
1337,-1.0,-0.75,-0.25,0.75,0.8319967558895344,-0.14332960150402152,1.3124665544291534
1338,-1.0,-0.75,-0.25,1.0,0.9071618047534974,-0.1386810770994794,1.3483572974420248
1339,-1.0,-0.75,-0.25,1.25,0.8274022509280833,-0.149410938258686,1.3172575140924592
1340,-1.0,-0.75,-0.25,1.5,0.8503641766828528,-0.15488869357686796,1.3265282769489444
1341,-1.0,-0.75,-0.25,1.75,0.8464027669957463,-0.13981127417050276,1.3261339152978837
1342,-1.0,-0.75,0.0,0.25,0.7505221008271638,-0.13762694151257127,1.2758127025173538
1343,-1.0,-0.75,0.0,0.5,0.7512902548704113,-0.13849479855164148,1.2824980772615038
1344,-1.0,-0.75,0.0,0.75,0.7762432185681666,-0.14411885781190792,1.2964029330212878
1345,-1.0,-0.75,0.0,1.0,0.8668563767662779,-0.14015490270465958,1.3407224255304753
1346,-1.0,-0.75,0.0,1.25,0.8127595802204868,-0.15388264542071206,1.3201654178072033
1347,-1.0,-0.75,0.0,1.5,0.6967233883120904,-0.15995006655688848,1.265105513140738
1348,-1.0,-0.75,0.0,1.75,0.700485897207328,-0.15522463888905458,1.268785499590617
1349,-1.0,-0.75,0.25,0.5,0.6585959642937991,-0.14127024531457422,1.2461670194910779
1350,-1.0,-0.75,0.25,0.75,0.6510263329499298,-0.14453550568013496,1.245324196957086
1351,-1.0,-0.75,0.25,1.0,0.6898164277645027,-0.14589645595928946,1.2659135788529778
1352,-1.0,-0.75,0.25,1.25,0.6358824285144078,-0.16130617995739982,1.2443419205451312
1353,-1.0,-0.75,0.25,1.5,0.5959796049371462,-0.16753391080498092,1.2276002756417055
1354,-1.0,-0.75,0.25,1.75,0.6282918961584586,-0.15547559934716226,1.2451537017994534
1355,-1.0,-0.75,0.5,0.75,0.7188199473924864,-0.1365487782461846,1.2838883836694035
1356,-1.0,-0.75,0.5,1.0,0.860416823357679,-0.13215914711201526,1.3603172997283368
1357,-1.0,-0.75,0.5,1.25,0.7640221149224093,-0.14625954821061238,1.3159178131325646
1358,-1.0,-0.75,0.5,1.5,0.7353075980299008,-0.15006848795915395,1.3053425082013412
1359,-1.0,-0.75,0.5,1.75,0.7554500580805918,-0.1371341444679215,1.3180366387964135
1360,-1.0,-0.75,0.75,1.0,0.6694796960679924,-0.13807451457091047,1.2699563092211188
1361,-1.0,-0.75,0.75,1.25,0.7077067778903817,-0.13786931335329655,1.2944153126463473
1362,-1.0,-0.75,0.75,1.5,0.6678485779823679,-0.1435713097002872,1.2772614305696075
1363,-1.0,-0.75,0.75,1.75,0.5916367288609826,-0.13535605379632853,1.2422267192391192
1364,-1.0,-0.75,1.0,1.25,0.8070431371496661,-0.1423032252723161,1.352594377546028
1365,-1.0,-0.75,1.0,1.5,0.8801868370852513,-0.14470446448064567,1.4071101245186084
1366,-1.0,-0.75,1.0,1.75,1.015697465416295,-0.1486592576801049,1.4989536925413187
1367,-1.0,-0.75,1.25,1.5,0.7018344643674269,-0.15439954700476488,1.3287692364643167
1368,-1.0,-0.75,1.25,1.75,0.8148802381646312,-0.17373100120272256,1.3988789099226555
1369,-1.0,-0.75,1.5,1.75,0.9604750671286377,-0.15636747603513057,1.5189431294383813
1370,-1.0,-0.5,-0.25,0.0,0.8998298327564892,-0.1315928219519854,1.3273324944686171
1371,-1.0,-0.5,-0.25,0.25,0.8008340281020905,-0.1336598725697028,1.2877035592960153
1372,-1.0,-0.5,-0.25,0.5,0.8331380015673909,-0.13078007982640572,1.3075127090758598
1373,-1.0,-0.5,-0.25,0.75,0.8393303691970458,-0.13911828070820464,1.3136138214025934
1374,-1.0,-0.5,-0.25,1.0,0.9146404991922398,-0.13445021769124688,1.3495226076359907
1375,-1.0,-0.5,-0.25,1.25,0.8360403926319951,-0.145234304711233,1.3184865932322347
1376,-1.0,-0.5,-0.25,1.5,0.8577015354117105,-0.15073949774470063,1.3276926758341712
1377,-1.0,-0.5,-0.25,1.75,0.8570171610624342,-0.1355840726455072,1.3274572033521657
1378,-1.0,-0.5,0.0,0.25,0.7605445707855825,-0.1333924678424252,1.2770884474701034
1379,-1.0,-0.5,0.0,0.5,0.760420171758128,-0.13426255783503505,1.2837539510870566
1380,-1.0,-0.5,0.0,0.75,0.7841741779109314,-0.13991184442627402,1.2976060901280786
1381,-1.0,-0.5,0.0,1.0,0.8747298998685923,-0.13592959390575465,1.3419335786093374
1382,-1.0,-0.5,0.0,1.25,0.8218129865651896,-0.14972724990683328,1.3214517332856353
1383,-1.0,-0.5,0.0,1.5,0.7035645133791705,-0.1558243024325069,1.266267412317641
1384,-1.0,-0.5,0.0,1.75,0.709347382485946,-0.1510704731600252,1.2700717653226878
1385,-1.0,-0.5,0.25,0.5,0.6666341248627906,-0.13705581832169578,1.2473907876410844
1386,-1.0,-0.5,0.25,0.75,0.658779122930014,-0.14033844264196738,1.2465428548692237
1387,-1.0,-0.5,0.25,1.0,0.6971573017020015,-0.1417075331304759,1.2671151913081828
1388,-1.0,-0.5,0.25,1.25,0.6433770817112296,-0.15719136275304035,1.2455730052191403
1389,-1.0,-0.5,0.25,1.5,0.6034062364768531,-0.16345214019672927,1.228841332914334
1390,-1.0,-0.5,0.25,1.75,0.6375708075309402,-0.15132635017343354,1.246527976363841
1391,-1.0,-0.5,0.5,0.75,0.7272103589713931,-0.1323188815901396,1.2851692682522424
1392,-1.0,-0.5,0.5,1.0,0.8694116992077651,-0.12791026975483444,1.3616529788841147
1393,-1.0,-0.5,0.5,1.25,0.7717464577358102,-0.1420761191823997,1.317194183561996
1394,-1.0,-0.5,0.5,1.5,0.7434719933403742,-0.14590796351234436,1.3066630450278796
1395,-1.0,-0.5,0.5,1.75,0.7642425384319809,-0.13289785490604766,1.3194052946874157
1396,-1.0,-0.5,0.75,1.0,0.675298150424746,-0.12929282000180875,1.2711090805926033
1397,-1.0,-0.5,0.75,1.25,0.7139223091890471,-0.13360529625873196,1.2956154988760256
1398,-1.0,-0.5,0.75,1.5,0.674276891931764,-0.14096912002987405,1.2784881766587866
1399,-1.0,-0.5,0.75,1.75,0.5978522368708308,-0.13190100485494816,1.243456916462884
1400,-1.0,-0.5,1.0,1.25,0.8133977327628242,-0.13807331001359058,1.3538323426515617
1401,-1.0,-0.5,1.0,1.5,0.8883634518381225,-0.14211689742915123,1.4085156082051866
1402,-1.0,-0.5,1.0,1.75,1.0260842937657355,-0.14589295488459297,1.5005513902962044
1403,-1.0,-0.5,1.25,1.5,0.706892009562524,-0.15063061754509632,1.3300034268681182
1404,-1.0,-0.5,1.25,1.75,0.8225017168123039,-0.16973914565243775,1.4003482769481042
1405,-1.0,-0.5,1.5,1.75,0.9683061951075124,-0.15218169735481724,1.5205249861917227
1406,-1.0,-0.25,0.0,0.25,0.8065844444213084,-0.13365336106486247,1.2923611940866673
1407,-1.0,-0.25,0.0,0.5,0.8054972810519339,-0.1345267782981865,1.2991239083151145
1408,-1.0,-0.25,0.0,0.75,0.8289483522432234,-0.14017287833878522,1.3131367033378063
1409,-1.0,-0.25,0.0,1.0,0.9200125530804399,-0.13619756205596556,1.3579713085039646
1410,-1.0,-0.25,0.0,1.25,0.8662975616925271,-0.1499883938414791,1.3372791075822237
1411,-1.0,-0.25,0.0,1.5,0.7455538716608303,-0.1560745067099213,1.2813907835767857
1412,-1.0,-0.25,0.0,1.75,0.7507962366248734,-0.15132432876298052,1.2852196012245471
1413,-1.0,-0.25,0.25,0.5,0.7088978722207665,-0.137319754466384,1.2623082713518021
1414,-1.0,-0.25,0.25,0.75,0.7007316632043464,-0.1405995648777718,1.2614691490065506
1415,-1.0,-0.25,0.25,1.0,0.7385765082891427,-0.1419744931678717,1.2822616119048977
1416,-1.0,-0.25,0.25,1.25,0.6834674189325348,-0.15745258953919306,1.260462668887451
1417,-1.0,-0.25,0.25,1.5,0.642015967396199,-0.1637019184391868,1.2434894960065048
1418,-1.0,-0.25,0.25,1.75,0.6762313048393014,-0.15158558488400886,1.261389212743899
1419,-1.0,-0.25,0.5,0.75,0.7686748787723042,-0.13258702726516558,1.300552981446272
1420,-1.0,-0.25,0.5,1.0,0.9114254565769283,-0.1281876849034087,1.377932069600326
1421,-1.0,-0.25,0.5,1.25,0.8126935086232214,-0.14234957585610575,1.3329940706042431
1422,-1.0,-0.25,0.5,1.5,0.7819433239429217,-0.1461639581781491,1.3222429712381905
1423,-1.0,-0.25,0.5,1.75,0.8034825407606145,-0.1331746585017085,1.3351912405092887
1424,-1.0,-0.25,0.75,1.0,0.7141675812266937,-0.13571334886648367,1.2863227252330331
1425,-1.0,-0.25,0.75,1.25,0.7528774935705331,-0.13405666520832704,1.311153440188671
1426,-1.0,-0.25,0.75,1.5,0.7103128037219849,-0.1402551483114124,1.2936860571034918
1427,-1.0,-0.25,0.75,1.75,0.633292617832029,-0.1310651375123668,1.2582881782555961
1428,-1.0,-0.25,1.0,1.25,0.8515684576889466,-0.13853131460588108,1.3699966903833412
1429,-1.0,-0.25,1.0,1.5,0.9233296905277665,-0.1414217877491748,1.4251717073684165
1430,-1.0,-0.25,1.0,1.75,1.0616958856145282,-0.1451925496002855,1.5183213910142275
1431,-1.0,-0.25,1.25,1.5,0.7385221121136559,-0.1504929010196544,1.3457804680584389
1432,-1.0,-0.25,1.25,1.75,0.8556716637773399,-0.1700672211808283,1.4170246005850535
1433,-1.0,-0.25,1.5,1.75,0.9997036977959968,-0.15262324342076428,1.5385488627499087
1434,-1.0,0.0,0.25,0.5,0.7578801757311703,-0.12735809702638368,1.2791686076123179
1435,-1.0,0.0,0.25,0.75,0.7488301545566197,-0.12960642719026827,1.27831220284582
1436,-1.0,0.0,0.25,1.0,0.785081823940649,-0.13101223139033102,1.299309623358868
1437,-1.0,0.0,0.25,1.25,0.7284956634452822,-0.1466711734093309,1.277219775210543
1438,-1.0,0.0,0.25,1.5,0.686158837809834,-0.1529989318303353,1.2600258931503083
1439,-1.0,0.0,0.25,1.75,0.7207012416116035,-0.1407387781168744,1.2781813084359117
1440,-1.0,0.0,0.5,0.75,0.8155833173445587,-0.1257182261110258,1.3178845199161309
1441,-1.0,0.0,0.5,1.0,0.95770876236779,-0.11704250171261887,1.396221638660464
1442,-1.0,0.0,0.5,1.25,0.8569347310556945,-0.13137082666026068,1.3506830752667862
1443,-1.0,0.0,0.5,1.5,0.8254312451632806,-0.13522852606335434,1.3398085506161796
1444,-1.0,0.0,0.5,1.75,0.8467619728628679,-0.12208947231228284,1.3529192022740069
1445,-1.0,0.0,0.75,1.0,0.7583977584337455,-0.13493633818336515,1.3034809805742325
1446,-1.0,0.0,0.75,1.25,0.7968921987963337,-0.13059964508660904,1.3286564286789455
1447,-1.0,0.0,0.75,1.5,0.7527338358381245,-0.13249221842943126,1.3109350208746418
